  -5 -4 -3 -2 -1 21  1  2  3  4  5
 4.1857908E+00  5.5266949E+00  6.0521306E+00  6.0956550E+00  6.1000652E+00  1.5369226E+02  6.1093898E+00  6.1082308E+00  6.0504889E+00  5.5269406E+00  4.1857908E+00
 4.7018410E+00  6.0190246E+00  6.5416670E+00  6.5857540E+00  6.5899456E+00  1.6807474E+02  6.5994297E+00  6.5985842E+00  6.5400197E+00  6.0192745E+00  4.7018410E+00
 5.2577791E+00  6.5432925E+00  7.0631721E+00  7.1078196E+00  7.1117923E+00  1.8331192E+02  7.1214378E+00  7.1209086E+00  7.0615187E+00  6.5435466E+00  5.2577791E+00
 5.8568097E+00  7.1003012E+00  7.6174466E+00  7.6626529E+00  7.6664062E+00  1.9944516E+02  7.6762156E+00  7.6760053E+00  7.6157874E+00  7.1005590E+00  5.8568097E+00
 6.4990884E+00  7.6924604E+00  8.2068997E+00  8.2526626E+00  8.2561964E+00  2.1643277E+02  8.2661721E+00  8.2662828E+00  8.2052347E+00  7.6927220E+00  6.4990884E+00
 7.1873478E+00  8.3205770E+00  8.8323372E+00  8.8786546E+00  8.8819690E+00  2.3430235E+02  8.8921129E+00  8.8925472E+00  8.8306661E+00  8.3208416E+00  7.1873478E+00
 7.9251036E+00  8.9856382E+00  9.4947457E+00  9.5416151E+00  9.5447103E+00  2.5310031E+02  9.5550253E+00  9.5557850E+00  9.4930688E+00  8.9859062E+00  7.9251036E+00
 8.7137153E+00  9.6891231E+00  1.0195603E+01  1.0243022E+01  1.0245898E+01  2.7281646E+02  1.0256386E+01  1.0257474E+01  1.0193920E+01  9.6893938E+00  8.7137153E+00
 9.5528568E+00  1.0432516E+01  1.0936391E+01  1.0984357E+01  1.0987016E+01  2.9340022E+02  1.0997680E+01  1.0999097E+01  1.0934703E+01  1.0432789E+01  9.5528568E+00
 1.0446668E+01  1.1216797E+01  1.1718093E+01  1.1766603E+01  1.1769045E+01  3.1491539E+02  1.1779888E+01  1.1781635E+01  1.1716399E+01  1.1217074E+01  1.0446668E+01
 1.1397841E+01  1.2043364E+01  1.2542103E+01  1.2591154E+01  1.2593379E+01  3.3738817E+02  1.2604403E+01  1.2606483E+01  1.2540403E+01  1.2043644E+01  1.1397841E+01
 1.2403212E+01  1.2912819E+01  1.3409022E+01  1.3458611E+01  1.3460620E+01  3.6070352E+02  1.3471829E+01  1.3474243E+01  1.3407317E+01  1.2913101E+01  1.2403212E+01
 1.3468110E+01  1.3826795E+01  1.4320484E+01  1.4370607E+01  1.4372403E+01  3.8495476E+02  1.4383799E+01  1.4386548E+01  1.4318773E+01  1.3827079E+01  1.3468110E+01
 1.4593649E+01  1.4786528E+01  1.5277722E+01  1.5328377E+01  1.5329960E+01  4.1013363E+02  1.5341545E+01  1.5344632E+01  1.5276005E+01  1.4786814E+01  1.4593649E+01
 1.5778676E+01  1.5792257E+01  1.6280977E+01  1.6332159E+01  1.6333532E+01  4.3618166E+02  1.6345309E+01  1.6348734E+01  1.6279255E+01  1.5792545E+01  1.5778676E+01
 1.7024247E+01  1.6845130E+01  1.7331394E+01  1.7383100E+01  1.7384265E+01  4.6309620E+02  1.7396237E+01  1.7400000E+01  1.7329667E+01  1.6845420E+01  1.7024247E+01
 1.8338767E+01  1.7948915E+01  1.8432742E+01  1.8484968E+01  1.8485926E+01  4.9104099E+02  1.8498096E+01  1.8502200E+01  1.8431010E+01  1.7949206E+01  1.8338767E+01
 1.9706474E+01  1.9098215E+01  1.9579623E+01  1.9632366E+01  1.9633119E+01  5.1963801E+02  1.9645491E+01  1.9649934E+01  1.9577885E+01  1.9098508E+01  1.9706474E+01
-1.3940105E-01  9.9082451E-01  1.5144894E+00  1.5565964E+00  1.5626551E+00  2.4058994E+01  1.5708482E+00  1.5672889E+00  1.5127443E+00  9.9098580E-01 -1.3940105E-01
-9.6127306E-04  1.1392129E+00  1.6602294E+00  1.7030005E+00  1.7087062E+00  2.8318547E+01  1.7170596E+00  1.7139394E+00  1.6584832E+00  1.1393846E+00 -9.6127306E-04
 1.4928766E-01  1.2998098E+00  1.8183216E+00  1.8617202E+00  1.8670935E+00  3.2443902E+01  1.8756028E+00  1.8728991E+00  1.8165742E+00  1.2999913E+00  1.4928766E-01
 3.1216376E-01  1.4730796E+00  1.9890999E+00  2.0331242E+00  2.0381672E+00  3.7052287E+01  2.0468341E+00  2.0445469E+00  1.9873511E+00  1.4732704E+00  3.1216376E-01
 4.8854671E-01  1.6598939E+00  2.1734411E+00  2.2180872E+00  2.2228032E+00  4.2135495E+01  2.2316294E+00  2.2297575E+00  2.1716905E+00  1.6600934E+00  4.8854671E-01
 6.7950220E-01  1.8611358E+00  2.3722277E+00  2.4174913E+00  2.4218840E+00  4.7713945E+01  2.4308712E+00  2.4294128E+00  2.3704750E+00  1.8613435E+00  6.7950220E-01
 8.8619224E-01  2.0777000E+00  2.5863535E+00  2.6322304E+00  2.6363036E+00  5.3807187E+01  2.6454536E+00  2.6444071E+00  2.5845984E+00  2.0779154E+00  8.8619224E-01
 1.1098733E+00  2.3105105E+00  2.8167420E+00  2.8632278E+00  2.8669853E+00  6.0434111E+01  2.8763001E+00  2.8756635E+00  2.8149844E+00  2.3107332E+00  1.1098733E+00
 1.3519068E+00  2.5605103E+00  3.0643355E+00  3.1114257E+00  3.1148717E+00  6.7613359E+01  3.1243531E+00  3.1241244E+00  3.0625751E+00  2.5607400E+00  1.3519068E+00
 1.6137187E+00  2.8286524E+00  3.3300864E+00  3.3777764E+00  3.3809152E+00  7.5362011E+01  3.3905652E+00  3.3907422E+00  3.3283230E+00  2.8288886E+00  1.6137187E+00
 1.8968163E+00  3.1158917E+00  3.6149493E+00  3.6632340E+00  3.6660701E+00  8.3696685E+01  3.6758909E+00  3.6764713E+00  3.6131827E+00  3.1161340E+00  1.8968163E+00
 2.2027444E+00  3.4232258E+00  3.9199209E+00  3.9687956E+00  3.9713337E+00  9.2632308E+01  3.9813273E+00  3.9823088E+00  3.9181512E+00  3.4234738E+00  2.2027444E+00
 2.5331732E+00  3.7515732E+00  4.2459196E+00  4.2953794E+00  4.2976242E+00  1.0218523E+02  4.3077926E+00  4.3091728E+00  4.2441464E+00  3.7518266E+00  2.5331732E+00
 2.8895888E+00  4.1020912E+00  4.5941023E+00  4.6441419E+00  4.6460982E+00  1.1236381E+02  4.6564440E+00  4.6582204E+00  4.5923255E+00  4.1023497E+00  2.8895888E+00
 3.2738435E+00  4.4755928E+00  4.9652814E+00  5.0158956E+00  5.0175685E+00  1.2318549E+02  5.0280941E+00  5.0302641E+00  4.9635013E+00  4.4758561E+00  3.2738435E+00
 3.6877561E+00  4.8730429E+00  5.3604220E+00  5.4116056E+00  5.4130000E+00  1.3466489E+02  5.4237076E+00  5.4262687E+00  5.3586382E+00  4.8733107E+00  3.6877561E+00
 4.1322981E+00  5.2958396E+00  5.7809214E+00  5.8326692E+00  5.8337902E+00  1.4679101E+02  5.8446822E+00  5.8476318E+00  5.7791339E+00  5.2961115E+00  4.1322981E+00
 4.6094921E+00  5.7446346E+00  6.2274312E+00  6.2797377E+00  6.2805905E+00  1.5958307E+02  6.2916697E+00  6.2950051E+00  6.2256399E+00  5.7449106E+00  4.6094921E+00
 5.1219171E+00  6.2201887E+00  6.7007120E+00  6.7535715E+00  6.7541616E+00  1.7307480E+02  6.7654303E+00  6.7691491E+00  6.6989170E+00  6.2204683E+00  5.1219171E+00
 5.6692256E+00  6.7238948E+00  7.2021562E+00  7.2555637E+00  7.2558961E+00  1.8721764E+02  7.2673571E+00  7.2714567E+00  7.2003576E+00  6.7241779E+00  5.6692256E+00
 6.2535287E+00  7.2564387E+00  7.7324500E+00  7.7863993E+00  7.7864796E+00  2.0203302E+02  7.7981356E+00  7.8026133E+00  7.7306474E+00  7.2567252E+00  6.2535287E+00
 6.8776104E+00  7.8187463E+00  8.2925182E+00  8.3470042E+00  8.3468375E+00  2.1755874E+02  8.3586914E+00  8.3635448E+00  8.2907123E+00  7.8190359E+00  6.8776104E+00
 7.5422474E+00  8.4117450E+00  8.8832888E+00  8.9383057E+00  8.9378976E+00  2.3377895E+02  8.9499519E+00  8.9551784E+00  8.8814792E+00  8.4120374E+00  7.5422474E+00
 8.2466839E+00  9.0361264E+00  9.5054529E+00  9.5609950E+00  9.5603508E+00  2.5064149E+02  9.5726088E+00  9.5782058E+00  9.5036395E+00  9.0364216E+00  8.2466839E+00
 8.9942220E+00  9.6929236E+00  1.0160043E+01  1.0216104E+01  1.0215230E+01  2.6820011E+02  1.0227694E+01  1.0233659E+01  1.0158226E+01  9.6932214E+00  8.9942220E+00
 9.7867994E+00  1.0383229E+01  1.0848152E+01  1.0904726E+01  1.0903626E+01  2.8647262E+02  1.0916301E+01  1.0922632E+01  1.0846332E+01  1.0383529E+01  9.7867994E+00
 1.0621209E+01  1.1106723E+01  1.1569460E+01  1.1626543E+01  1.1625223E+01  3.0535234E+02  1.1638110E+01  1.1644804E+01  1.1567636E+01  1.1107026E+01  1.0621209E+01
 1.1501701E+01  1.1865081E+01  1.2325641E+01  1.2383226E+01  1.2381691E+01  3.2491729E+02  1.2394793E+01  1.2401849E+01  1.2323814E+01  1.1865384E+01  1.1501701E+01
 1.2428796E+01  1.2659071E+01  1.3117465E+01  1.3175545E+01  1.3173802E+01  3.4515506E+02  1.3187124E+01  1.3194538E+01  1.3115635E+01  1.2659377E+01  1.2428796E+01
 1.3401136E+01  1.3488469E+01  1.3944707E+01  1.4003277E+01  1.4001331E+01  3.6601187E+02  1.4014873E+01  1.4022646E+01  1.3942873E+01  1.3488777E+01  1.3401136E+01
 1.4419203E+01  1.4354025E+01  1.4808117E+01  1.4867171E+01  1.4865027E+01  3.8748113E+02  1.4878795E+01  1.4886922E+01  1.4806281E+01  1.4354335E+01  1.4419203E+01
 1.5489660E+01  1.5259330E+01  1.5711285E+01  1.5770817E+01  1.5768480E+01  4.0969624E+02  1.5782476E+01  1.5790956E+01  1.5709446E+01  1.5259641E+01  1.5489660E+01
 1.6598947E+01  1.6198283E+01  1.6648109E+01  1.6708113E+01  1.6705589E+01  4.3233719E+02  1.6719818E+01  1.6728648E+01  1.6646267E+01  1.6198596E+01  1.6598947E+01
-1.2239481E-01  8.9828116E-01  1.3875725E+00  1.4391337E+00  1.4393192E+00  2.1840340E+01  1.4487187E+00  1.4515713E+00  1.3856615E+00  8.9845903E-01 -1.2239481E-01
 3.6718681E-03  1.0314499E+00  1.5183873E+00  1.5705586E+00  1.5704397E+00  2.5722959E+01  1.5800249E+00  1.5832866E+00  1.5164783E+00  1.0316390E+00  3.6718681E-03
 1.3964655E-01  1.1751644E+00  1.6598711E+00  1.7126147E+00  1.7122155E+00  2.9459657E+01  1.7219811E+00  1.7256258E+00  1.6579642E+00  1.1753640E+00  1.3964655E-01
 2.8636203E-01  1.3297665E+00  1.8122520E+00  1.8655630E+00  1.8648900E+00  3.3603959E+01  1.8748383E+00  1.8788619E+00  1.8103466E+00  1.3299759E+00  2.8636203E-01
 4.4454934E-01  1.4959524E+00  1.9762314E+00  2.0301033E+00  2.0291640E+00  3.8144477E+01  2.0392968E+00  2.0436941E+00  1.9743271E+00  1.4961709E+00  4.4454934E-01
 6.1509902E-01  1.6744207E+00  2.1525079E+00  2.2069344E+00  2.2057359E+00  4.3095524E+01  2.2160552E+00  2.2208215E+00  2.1506046E+00  1.6746479E+00  6.1509902E-01
 7.9897501E-01  1.8658746E+00  2.3417842E+00  2.3967589E+00  2.3953082E+00  4.8470551E+01  2.4058160E+00  2.4109467E+00  2.3398814E+00  1.8661099E+00  7.9897501E-01
 9.9721055E-01  2.0710344E+00  2.5447801E+00  2.6002966E+00  2.5986007E+00  5.4282276E+01  2.6092992E+00  2.6147899E+00  2.5428775E+00  2.0712773E+00  9.9721055E-01
 1.2109164E+00  2.2906316E+00  2.7622273E+00  2.8182793E+00  2.8163450E+00  6.0543133E+01  2.8272363E+00  2.8330828E+00  2.7603247E+00  2.2908817E+00  1.2109164E+00
 1.4412434E+00  2.5253981E+00  2.9948568E+00  3.0514379E+00  3.0492718E+00  6.7264047E+01  3.0603583E+00  3.0665566E+00  2.9929540E+00  2.5256547E+00  1.4412434E+00
 1.6893973E+00  2.7760637E+00  3.2433985E+00  3.3005023E+00  3.2981109E+00  7.4455536E+01  3.3093950E+00  3.3159412E+00  3.2414953E+00  2.7763267E+00  1.6893973E+00
 1.9565956E+00  3.0433802E+00  3.5086031E+00  3.5662236E+00  3.5636132E+00  8.2126382E+01  3.5750973E+00  3.5819879E+00  3.5066993E+00  3.0436491E+00  1.9565956E+00
 2.2441552E+00  3.3280520E+00  3.7911750E+00  3.8493056E+00  3.8464826E+00  9.0287051E+01  3.8581692E+00  3.8654006E+00  3.7892704E+00  3.3283262E+00  2.2441552E+00
 2.5531908E+00  3.6309050E+00  4.0919396E+00  4.1505741E+00  4.1475446E+00  9.8939697E+01  4.1594363E+00  4.1670052E+00  4.0900341E+00  3.6311842E+00  2.5531908E+00
 2.8851514E+00  3.9525770E+00  4.4115343E+00  4.4706665E+00  4.4674364E+00  1.0809626E+02  4.4795360E+00  4.4874395E+00  4.4096279E+00  3.9528611E+00  2.8851514E+00
 3.2414272E+00  4.2937966E+00  4.7506870E+00  4.8103106E+00  4.8068860E+00  1.1776550E+02  4.8191961E+00  4.8274310E+00  4.7487795E+00  4.2940850E+00  3.2414272E+00
 3.6225936E+00  4.6554436E+00  5.1102775E+00  5.1703861E+00  5.1667729E+00  1.2793110E+02  5.1792962E+00  5.1878598E+00  5.1083688E+00  4.6557362E+00  3.6225936E+00
 4.0302123E+00  5.0380572E+00  5.4908442E+00  5.5514316E+00  5.5476355E+00  1.3860739E+02  5.5603751E+00  5.5692647E+00  5.4889342E+00  5.0383535E+00  4.0302123E+00
 4.4663166E+00  5.4423404E+00  5.8930900E+00  5.9541499E+00  5.9501766E+00  1.4982140E+02  5.9631355E+00  5.9723484E+00  5.8911789E+00  5.4426403E+00  4.4663166E+00
 4.9302573E+00  5.8689422E+00  6.3176631E+00  6.3791890E+00  6.3750442E+00  1.6152293E+02  6.3882253E+00  6.3977593E+00  6.3157507E+00  5.8692453E+00  4.9302573E+00
 5.4236276E+00  6.3184420E+00  6.7651426E+00  6.8271284E+00  6.8228177E+00  1.7372831E+02  6.8362239E+00  6.8460767E+00  6.7632290E+00  6.3187481E+00  5.4236276E+00
 5.9485838E+00  6.7916864E+00  7.2363752E+00  7.2988144E+00  7.2943431E+00  1.8646774E+02  7.3079779E+00  7.3181474E+00  7.2344603E+00  6.7919954E+00  5.9485838E+00
 6.5054861E+00  7.2891970E+00  7.7318815E+00  7.7947679E+00  7.7901414E+00  1.9972281E+02  7.8040079E+00  7.8144921E+00  7.7299653E+00  7.2895084E+00  6.5054861E+00
 7.0933484E+00  7.8111103E+00  8.2517980E+00  8.3151250E+00  8.3103488E+00  2.1344329E+02  8.3244503E+00  8.3352474E+00  8.2498807E+00  7.8114239E+00  7.0933484E+00
 7.7147443E+00  8.3584509E+00  8.7971486E+00  8.8609102E+00  8.8559896E+00  2.2767359E+02  8.8703294E+00  8.8814377E+00  8.7952304E+00  8.3587668E+00  7.7147443E+00
 8.3710180E+00  8.9320624E+00  9.3687771E+00  9.4329668E+00  9.4279067E+00  2.4242528E+02  9.4424885E+00  9.4539060E+00  9.3668577E+00  8.9323800E+00  8.3710180E+00
 9.0591249E+00  9.5310417E+00  9.9657797E+00  1.0030391E+01  1.0025198E+01  2.5760322E+02  1.0040023E+01  1.0051749E+01  9.9638596E+00  9.5313609E+00  9.0591249E+00
 9.7823761E+00  1.0157012E+01  1.0589779E+01  1.0654805E+01  1.0649483E+01  2.7327129E+02  1.0664559E+01  1.0676591E+01  1.0587858E+01  1.0157333E+01  9.7823761E+00
 1.0540889E+01  1.0810406E+01  1.1241210E+01  1.1306645E+01  1.1301199E+01  2.8941534E+02  1.1316527E+01  1.1328863E+01  1.1239288E+01  1.0810729E+01  1.0540889E+01
 1.1333256E+01  1.1490715E+01  1.1919560E+01  1.1985398E+01  1.1979832E+01  3.0598783E+02  1.1995417E+01  1.2008057E+01  1.1917637E+01  1.1491039E+01  1.1333256E+01
 1.2159567E+01  1.2198400E+01  1.2625291E+01  1.2691525E+01  1.2685846E+01  3.2298015E+02  1.2701690E+01  1.2714633E+01  1.2623368E+01  1.2198724E+01  1.2159567E+01
 1.3024983E+01  1.2936753E+01  1.3361696E+01  1.3428320E+01  1.3422532E+01  3.4049890E+02  1.3438639E+01  1.3451885E+01  1.3359772E+01  1.2937078E+01  1.3024983E+01
 1.3918161E+01  1.3699545E+01  1.4122544E+01  1.4189551E+01  1.4183660E+01  3.5827969E+02  1.4200034E+01  1.4213581E+01  1.4120620E+01  1.3699871E+01  1.3918161E+01
-1.0622025E-01  8.1522884E-01  1.2766027E+00  1.3373587E+00  1.3322895E+00  2.0071380E+01  1.3430979E+00  1.3518638E+00  1.2745448E+00  8.1542278E-01 -1.0622025E-01
 8.4872560E-03  9.3447924E-01  1.3938322E+00  1.4550884E+00  1.4498491E+00  2.3583867E+01  1.4608728E+00  1.4699370E+00  1.3917798E+00  9.3468497E-01  8.4872560E-03
 1.3140151E-01  1.0627954E+00  1.5202177E+00  1.5819414E+00  1.5765461E+00  2.6944459E+01  1.5877787E+00  1.5971249E+00  1.5181706E+00  1.0630121E+00  1.3140151E-01
 2.6335287E-01  1.2004016E+00  1.6558889E+00  1.7180753E+00  1.7125277E+00  3.0645776E+01  1.7239720E+00  1.7335992E+00  1.6538465E+00  1.2006286E+00  2.6335287E-01
 4.0494618E-01  1.3478469E+00  1.8013994E+00  1.8640425E+00  1.8583471E+00  3.4674356E+01  1.8700050E+00  1.8799118E+00  1.7993614E+00  1.3480835E+00  4.0494618E-01
 5.5692153E-01  1.5056758E+00  1.9572938E+00  2.0203871E+00  2.0145484E+00  3.9039661E+01  2.0264224E+00  2.0366069E+00  1.9552598E+00  1.5059213E+00  5.5692153E-01
 7.2007275E-01  1.6744314E+00  2.1241153E+00  2.1876523E+00  2.1816751E+00  4.3750350E+01  2.1937674E+00  2.2042281E+00  2.1220848E+00  1.6746852E+00  7.2007275E-01
 8.9524201E-01  1.8546649E+00  2.3024151E+00  2.3663897E+00  2.3602781E+00  4.8814343E+01  2.3725914E+00  2.3833267E+00  2.3003878E+00  1.8549266E+00  8.9524201E-01
 1.0833263E+00  2.0469342E+00  2.4927509E+00  2.5571567E+00  2.5509156E+00  5.4239286E+01  2.5634523E+00  2.5744605E+00  2.4907265E+00  2.0472031E+00  1.0833263E+00
 1.2852431E+00  2.2517891E+00  2.6956727E+00  2.7605034E+00  2.7541373E+00  6.0031422E+01  2.7669002E+00  2.7781798E+00  2.6936509E+00  2.2520647E+00  1.2852431E+00
 1.5019437E+00  2.4697764E+00  2.9117273E+00  2.9769766E+00  2.9704901E+00  6.6196664E+01  2.9834819E+00  2.9950314E+00  2.9097079E+00  2.4700582E+00  1.5019437E+00
 1.7343731E+00  2.7014488E+00  3.1414674E+00  3.2071292E+00  3.2005269E+00  7.2739253E+01  3.2137503E+00  3.2255685E+00  3.1394502E+00  2.7017364E+00  1.7343731E+00
 1.9835514E+00  2.9473360E+00  3.3854225E+00  3.4514905E+00  3.4447769E+00  7.9665207E+01  3.4582350E+00  3.4703204E+00  3.3834074E+00  2.9476288E+00  1.9835514E+00
 2.2502960E+00  3.2080035E+00  3.6441588E+00  3.7106268E+00  3.7038065E+00  8.6972488E+01  3.7175022E+00  3.7298538E+00  3.6421456E+00  3.2083013E+00  2.2502960E+00
 2.5357176E+00  3.4839451E+00  3.9181694E+00  3.9850315E+00  3.9781089E+00  9.4668780E+01  3.9920454E+00  4.0046618E+00  3.9161580E+00  3.4842473E+00  2.5357176E+00
 2.8408543E+00  3.7756982E+00  4.2079924E+00  4.2752422E+00  4.2682221E+00  1.0275854E+02  4.2824024E+00  4.2952827E+00  4.2059826E+00  3.7760046E+00  2.8408543E+00
 3.1659974E+00  4.0837545E+00  4.5141193E+00  4.5817510E+00  4.5746376E+00  1.1122288E+02  4.5890650E+00  4.6022085E+00  4.5121112E+00  4.0840648E+00  3.1659974E+00
 3.5123232E+00  4.4085564E+00  4.8369927E+00  4.9050003E+00  4.8977980E+00  1.2007219E+02  4.9124758E+00  4.9258815E+00  4.8349861E+00  4.4088702E+00  3.5123232E+00
 3.8813976E+00  4.7507390E+00  5.1772475E+00  5.2456252E+00  5.2383384E+00  1.2932763E+02  5.2532699E+00  5.2669371E+00  5.1752424E+00  4.7510560E+00  3.8813976E+00
 4.2724184E+00  5.1104237E+00  5.5350054E+00  5.6037471E+00  5.5963803E+00  1.3894084E+02  5.6115688E+00  5.6254973E+00  5.5330019E+00  5.1107436E+00  4.2724184E+00
 4.6865539E+00  5.4880960E+00  5.9107523E+00  5.9798522E+00  5.9724095E+00  1.4892392E+02  5.9878587E+00  6.0020479E+00  5.9087503E+00  5.4884182E+00  4.6865539E+00
 5.1254312E+00  5.8845131E+00  6.3052452E+00  6.3746974E+00  6.3671833E+00  1.5930051E+02  6.3828968E+00  6.3973460E+00  6.3032447E+00  5.8848378E+00  5.1254312E+00
 5.5891245E+00  6.2999044E+00  6.7187138E+00  6.7885125E+00  6.7809310E+00  1.7005164E+02  6.7969125E+00  6.8116218E+00  6.7167150E+00  6.3002311E+00  5.5891245E+00
 6.0765597E+00  6.7340357E+00  7.1509239E+00  7.2210632E+00  7.2134188E+00  1.8113131E+02  7.2296717E+00  7.2446409E+00  7.1489267E+00  6.7343644E+00  6.0765597E+00
 6.5896912E+00  7.1878806E+00  7.6028492E+00  7.6733234E+00  7.6656200E+00  1.9257538E+02  7.6821482E+00  7.6973774E+00  7.6008536E+00  7.1882109E+00  6.5896912E+00
 7.1294043E+00  7.6620809E+00  8.0751315E+00  8.1459346E+00  8.1381764E+00  2.0439087E+02  8.1549838E+00  8.1704732E+00  8.0731377E+00  7.6624125E+00  7.1294043E+00
 7.6929431E+00  8.1553988E+00  8.5665339E+00  8.6376604E+00  8.6298513E+00  2.1649566E+02  8.6469416E+00  8.6626913E+00  8.5645419E+00  8.1557315E+00  7.6929431E+00
 8.2828221E+00  8.6693470E+00  9.0785685E+00  9.1500124E+00  9.1421566E+00  2.2894093E+02  9.1595340E+00  9.1755445E+00  9.0765786E+00  8.6696807E+00  8.2828221E+00
 8.8988955E+00  9.2041226E+00  9.6114329E+00  9.6831888E+00  9.6752902E+00  2.4171235E+02  9.6929584E+00  9.7092301E+00  9.6094451E+00  9.2044573E+00  8.8988955E+00
 9.5398131E+00  9.7590606E+00  1.0164462E+01  1.0236523E+01  1.0228586E+01  2.5476932E+02  1.0246550E+01  1.0263083E+01  1.0162476E+01  9.7593959E+00  9.5398131E+00
 1.0205413E+01  1.0334415E+01  1.0737911E+01  1.0810272E+01  1.0802300E+01  2.6810256E+02  1.0820563E+01  1.0837359E+01  1.0735927E+01  1.0334751E+01  1.0205413E+01
 1.0899590E+01  1.0933119E+01  1.1334711E+01  1.1407367E+01  1.1399364E+01  2.8179545E+02  1.1417929E+01  1.1434989E+01  1.1332730E+01  1.0933456E+01  1.0899590E+01
 1.1613103E+01  1.1549196E+01  1.1948887E+01  1.2021832E+01  1.2013802E+01  2.9563475E+02  1.2032675E+01  1.2049998E+01  1.1946909E+01  1.1549533E+01  1.1613103E+01
-9.1121200E-02  7.3707450E-01  1.1763929E+00  1.2448778E+00  1.2367232E+00  1.8574099E+01  1.2491682E+00  1.2618235E+00  1.1742228E+00  7.3728323E-01 -9.1121200E-02
 1.3025283E-02  8.4402508E-01  1.2811171E+00  1.3499793E+00  1.3417443E+00  2.1729083E+01  1.3544390E+00  1.3673309E+00  1.2789564E+00  8.4424607E-01  1.3025283E-02
 1.2387541E-01  9.5867296E-01  1.3936527E+00  1.4628672E+00  1.4545608E+00  2.4730410E+01  1.4674978E+00  1.4806148E+00  1.3915009E+00  9.5890530E-01  1.2387541E-01
 2.4224313E-01  1.0811658E+00  1.5140394E+00  1.5836027E+00  1.5752280E+00  2.8013670E+01  1.5884102E+00  1.6017527E+00  1.5118960E+00  1.0814087E+00  2.4224313E-01
 3.6862637E-01  1.2119284E+00  1.6427071E+00  1.7126145E+00  1.7041751E+00  3.1564215E+01  1.7176050E+00  1.7311728E+00  1.6405715E+00  1.2121812E+00  3.6862637E-01
 5.0363616E-01  1.3513770E+00  1.7800717E+00  1.8503188E+00  1.8418180E+00  3.5387737E+01  1.8554983E+00  1.8692914E+00  1.7779435E+00  1.3516388E+00  5.0363616E-01
 6.4792064E-01  1.4999228E+00  1.9265442E+00  1.9971264E+00  1.9885674E+00  3.9489194E+01  2.0025008E+00  2.0165195E+00  1.9244229E+00  1.5001931E+00  6.4792064E-01
 8.0215911E-01  1.6579788E+00  2.0825374E+00  2.1534500E+00  2.1448362E+00  4.3872858E+01  2.1590254E+00  2.1732700E+00  2.0804225E+00  1.6582567E+00  8.0215911E-01
 9.6706692E-01  1.8259604E+00  2.2484667E+00  2.3197052E+00  2.3110396E+00  4.8542746E+01  2.3254876E+00  2.3399588E+00  2.2463580E+00  1.8262455E+00  9.6706692E-01
 1.1433651E+00  2.0042711E+00  2.4247351E+00  2.4962950E+00  2.4875808E+00  5.3501629E+01  2.5022906E+00  2.5169888E+00  2.4226323E+00  2.0045627E+00  1.1433651E+00
 1.3317919E+00  2.1933100E+00  2.6117419E+00  2.6836184E+00  2.6748587E+00  5.8752026E+01  2.6898334E+00  2.7047594E+00  2.6096446E+00  2.1936077E+00  1.3317919E+00
 1.5330666E+00  2.3934716E+00  2.8098811E+00  2.8820696E+00  2.8732675E+00  6.4294916E+01  2.8885101E+00  2.9036648E+00  2.8077890E+00  2.3937747E+00  1.5330666E+00
 1.7479628E+00  2.6051450E+00  3.0195417E+00  3.0920375E+00  3.0831959E+00  7.0133042E+01  3.0987099E+00  3.1140941E+00  3.0174547E+00  2.6054530E+00  1.7479628E+00
 1.9770626E+00  2.8286961E+00  3.2410895E+00  3.3138877E+00  3.3050098E+00  7.6261706E+01  3.3207985E+00  3.3364133E+00  3.2390074E+00  2.8290088E+00  1.9770626E+00
 2.2211961E+00  3.0645002E+00  3.4748997E+00  3.5479957E+00  3.5390843E+00  8.2685369E+01  3.5551511E+00  3.5709976E+00  3.4728222E+00  3.0648171E+00  2.2211961E+00
 2.4811162E+00  3.3129442E+00  3.7213589E+00  3.7947477E+00  3.7858059E+00  8.9405427E+01  3.8021543E+00  3.8182338E+00  3.7192859E+00  3.3132648E+00  2.4811162E+00
 2.7569169E+00  3.5742384E+00  3.9806774E+00  4.0543539E+00  4.0453848E+00  9.6402400E+01  4.0620185E+00  4.0783321E+00  3.9786086E+00  3.5745622E+00  2.7569169E+00
 3.0494577E+00  3.8487423E+00  4.2532142E+00  4.3271736E+00  4.3181801E+00  1.0368350E+02  4.3351028E+00  4.3516519E+00  4.2511498E+00  3.8490691E+00  3.0494577E+00
 3.3599111E+00  4.1370176E+00  4.5395311E+00  4.6137683E+00  4.6047535E+00  1.1126493E+02  4.6219690E+00  4.6387550E+00  4.5374708E+00  4.1373469E+00  3.3599111E+00
 3.6874273E+00  4.4388319E+00  4.8393956E+00  4.9139056E+00  4.9048726E+00  1.1910229E+02  4.9223847E+00  4.9394090E+00  4.8373394E+00  4.4391637E+00  3.6874273E+00
 4.0328317E+00  4.7545884E+00  5.1532106E+00  5.2279882E+00  5.2189400E+00  1.2720434E+02  5.2367525E+00  5.2540167E+00  5.1511583E+00  4.7549221E+00  4.0328317E+00
 4.3973149E+00  5.0849508E+00  5.4816394E+00  5.5566796E+00  5.5476190E+00  1.3558912E+02  5.5657364E+00  5.5832422E+00  5.4795914E+00  5.0852863E+00  4.3973149E+00
